date,open,high,low,close,volume
2022-05-06 14:35:00+00:00,273.5899963378906,273.989990234375,272.55999755859375,273.69500732421875,484614
2022-05-06 14:40:00+00:00,273.7300109863281,275.0,273.32000732421875,274.1300048828125,466232
2022-05-06 14:45:00+00:00,274.1199951171875,276.3599853515625,273.9200134277344,276.1000061035156,616686
2022-05-06 14:50:00+00:00,276.19000244140625,277.32000732421875,275.4700012207031,277.239990234375,412781
2022-05-06 14:55:00+00:00,277.2300109863281,278.739990234375,276.54998779296875,277.7900085449219,912292
2022-05-06 15:00:00+00:00,277.7799987792969,277.94000244140625,276.1199951171875,276.4700012207031,397533
2022-05-06 15:05:00+00:00,276.5473937988281,277.1300048828125,276.0400085449219,276.510009765625,253734
2022-05-06 15:10:00+00:00,276.54998779296875,277.5799865722656,275.3999938964844,277.5799865722656,325505
2022-05-06 15:15:00+00:00,277.57000732421875,278.17999267578125,277.1000061035156,277.7900085449219,634738
2022-05-06 15:20:00+00:00,277.7749938964844,279.25,277.6000061035156,278.94000244140625,433292
2022-05-06 15:25:00+00:00,278.9700012207031,279.0199890136719,278.1600036621094,278.75,429081
2022-05-06 15:30:00+00:00,278.7699890136719,278.9700012207031,276.45001220703125,276.8500061035156,488351
2022-05-06 15:35:00+00:00,276.8800048828125,276.94000244140625,275.6499938964844,275.8399963378906,316252
2022-05-06 15:40:00+00:00,275.8399963378906,276.7900085449219,275.82000732421875,276.16259765625,276471
2022-05-06 15:45:00+00:00,276.1400146484375,276.7300109863281,275.6000061035156,276.6000061035156,265438
2022-05-06 15:50:00+00:00,276.55999755859375,277.4100036621094,275.9599914550781,276.125,350928
2022-05-06 15:55:00+00:00,276.30999755859375,276.5400085449219,275.3800048828125,275.82000732421875,204778
2022-05-06 16:00:00+00:00,275.82501220703125,277.19000244140625,275.4150085449219,277.1000061035156,289576
2022-05-06 16:05:00+00:00,277.05999755859375,278.2699890136719,276.79998779296875,276.9620056152344,342989
2022-05-06 16:10:00+00:00,276.989990234375,276.989990234375,275.6400146484375,275.9728088378906,254042
2022-05-06 16:15:00+00:00,275.95001220703125,276.760009765625,275.4800109863281,275.5299987792969,200050
2022-05-06 16:20:00+00:00,275.55950927734375,277.2049865722656,275.489990234375,276.6700134277344,291509
2022-05-06 16:25:00+00:00,276.75,277.30511474609375,276.3299865722656,276.9100036621094,239774
2022-05-06 16:30:00+00:00,276.8699951171875,277.58990478515625,276.20001220703125,277.3999938964844,243861
2022-05-06 16:35:00+00:00,277.4200134277344,277.7099914550781,276.0801086425781,276.75,297161
2022-05-06 16:40:00+00:00,276.7900085449219,277.17999267578125,276.32000732421875,277.05999755859375,243868
2022-05-06 16:45:00+00:00,277.0400085449219,277.510009765625,276.9200134277344,277.0,219795
2022-05-06 16:50:00+00:00,277.0799865722656,277.79998779296875,276.1300048828125,277.2900085449219,303378
2022-05-06 16:55:00+00:00,277.260009765625,278.239990234375,277.0,278.114990234375,321032
2022-05-06 17:00:00+00:00,278.1700134277344,278.7900085449219,277.54998779296875,278.6099853515625,267734
2022-05-06 17:05:00+00:00,278.55999755859375,278.57000732421875,277.2200012207031,277.92999267578125,225060
2022-05-06 17:10:00+00:00,277.9599914550781,278.1205139160156,277.27789306640625,277.510009765625,162712
2022-05-06 17:15:00+00:00,277.4849853515625,277.6000061035156,276.29998779296875,276.5199890136719,236195
2022-05-06 17:20:00+00:00,276.4700012207031,277.6199951171875,276.20001220703125,276.82501220703125,245377
2022-05-06 17:25:00+00:00,276.7799987792969,277.260009765625,276.17999267578125,276.7200012207031,240371
2022-05-06 17:30:00+00:00,276.760009765625,277.29998779296875,276.5,277.010009765625,201317
2022-05-06 17:35:00+00:00,276.989990234375,277.2699890136719,275.6300048828125,276.010009765625,327896
2022-05-06 17:40:00+00:00,276.04998779296875,276.79998779296875,275.3699951171875,276.05999755859375,308110
2022-05-06 17:45:00+00:00,276.04998779296875,276.44000244140625,275.3800048828125,275.7449951171875,224850
2022-05-06 17:50:00+00:00,275.75390625,275.82000732421875,274.2200012207031,274.6199951171875,347812
2022-05-06 17:55:00+00:00,274.54998779296875,274.67999267578125,274.1300048828125,274.2799987792969,348383
2022-05-06 18:00:00+00:00,274.239990234375,275.2799987792969,273.8999938964844,274.32000732421875,382596
2022-05-06 18:05:00+00:00,274.2900085449219,274.2900085449219,273.5199890136719,273.55010986328125,294229
2022-05-06 18:10:00+00:00,273.5799865722656,274.70001220703125,273.4800109863281,274.29998779296875,327382
2022-05-06 18:15:00+00:00,274.2900085449219,274.9200134277344,274.0249938964844,274.2099914550781,224551
2022-05-06 18:20:00+00:00,274.2099914550781,274.6000061035156,273.95001220703125,274.19000244140625,199173
2022-05-06 18:25:00+00:00,274.1499938964844,274.4100036621094,273.6300048828125,274.114990234375,263639
2022-05-06 18:30:00+00:00,274.07000732421875,274.44000244140625,273.07000732421875,273.375,289746
2022-05-06 18:35:00+00:00,273.3550109863281,273.7699890136719,272.9200134277344,273.239990234375,271036
2022-05-06 18:40:00+00:00,273.20001220703125,273.69000244140625,272.9800109863281,273.0,290963
2022-05-06 18:45:00+00:00,273.0,273.9200134277344,272.82000732421875,273.82000732421875,285891
2022-05-06 18:50:00+00:00,273.8299865722656,274.7799987792969,273.760009765625,274.6000061035156,372930
2022-05-06 18:55:00+00:00,274.6199951171875,274.9700012207031,273.3699951171875,273.4092102050781,377524
2022-05-06 19:00:00+00:00,273.4599914550781,273.7200012207031,272.8299865722656,273.29998779296875,318735
2022-05-06 19:05:00+00:00,273.29998779296875,273.6000061035156,272.19000244140625,272.489990234375,418178
2022-05-06 19:10:00+00:00,272.5199890136719,272.8999938964844,272.1700134277344,272.17010498046875,339393
2022-05-06 19:15:00+00:00,272.19500732421875,272.6700134277344,271.7799987792969,272.2250061035156,656941
2022-05-06 19:20:00+00:00,272.2300109863281,272.30999755859375,271.32000732421875,271.42999267578125,545414
2022-05-06 19:25:00+00:00,271.4599914550781,272.739990234375,271.2699890136719,272.6000061035156,514172
2022-05-06 19:30:00+00:00,272.6000061035156,273.3599853515625,272.489990234375,272.9800109863281,510804
2022-05-06 19:35:00+00:00,272.95001220703125,275.010009765625,272.94000244140625,274.87078857421875,713090
2022-05-06 19:40:00+00:00,274.8900146484375,275.0400085449219,273.760009765625,274.0299987792969,553886
2022-05-06 19:45:00+00:00,274.04998779296875,275.239990234375,273.55999755859375,274.510009765625,577661
2022-05-06 19:50:00+00:00,274.6199951171875,275.55999755859375,274.260009765625,274.7099914550781,778458
2022-05-06 19:55:00+00:00,274.7049865722656,275.3500061035156,274.29998779296875,274.7300109863281,1468550
2022-05-09 13:30:00+00:00,271.0,272.3599853515625,270.0,270.6250915527344,2246531
2022-05-09 13:35:00+00:00,270.75,272.1400146484375,270.25,270.2950134277344,1005404
2022-05-09 13:40:00+00:00,270.0,271.30999755859375,269.8900146484375,270.9700012207031,1299018
2022-05-09 13:45:00+00:00,270.0,270.0400085449219,268.1499938964844,268.4100036621094,917794
2022-05-09 13:50:00+00:00,268.375,269.5,268.0199890136719,268.8999938964844,860696
2022-05-09 13:55:00+00:00,268.75,268.94000244140625,267.6000061035156,268.2099914550781,781294
2022-05-09 14:00:00+00:00,268.2099914550781,268.6499938964844,267.20001220703125,267.9700012207031,741273
2022-05-09 14:05:00+00:00,268.0,268.25,266.1700134277344,266.1831970214844,676594
2022-05-09 14:10:00+00:00,266.17999267578125,267.57000732421875,266.17999267578125,266.9599914550781,627974
2022-05-09 14:15:00+00:00,266.989990234375,267.6000061035156,266.32000732421875,266.9700012207031,511120
2022-05-09 14:20:00+00:00,267.010009765625,267.4800109863281,266.04998779296875,266.1300048828125,600677
2022-05-09 14:25:00+00:00,266.1099853515625,266.4798889160156,266.0,266.1400146484375,583287
2022-05-09 14:30:00+00:00,266.1400146484375,266.1400146484375,265.42999267578125,265.7200012207031,491848
2022-05-09 14:35:00+00:00,265.7099914550781,265.8399963378906,264.54998779296875,264.75,838668
2022-05-09 14:40:00+00:00,264.75,266.15399169921875,264.6600036621094,266.1300048828125,649087
2022-05-09 14:45:00+00:00,266.20001220703125,266.8299865722656,265.8599853515625,266.239990234375,450000
2022-05-09 14:50:00+00:00,266.2699890136719,266.4649963378906,265.5199890136719,265.7900085449219,440620
2022-05-09 14:55:00+00:00,265.760009765625,266.510009765625,265.4700012207031,265.966796875,454036
2022-05-09 15:00:00+00:00,265.94000244140625,266.4200134277344,265.57818603515625,265.9800109863281,425786
2022-05-09 15:05:00+00:00,265.95001220703125,265.95001220703125,265.05999755859375,265.70001220703125,463204
2022-05-09 15:10:00+00:00,265.6600036621094,266.6300048828125,265.5899963378906,265.739990234375,415363
2022-05-09 15:15:00+00:00,265.70001220703125,266.3999938964844,265.6199951171875,265.7799987792969,458671
2022-05-09 15:20:00+00:00,265.7799987792969,266.0400085449219,265.5400085449219,265.7771911621094,302223
2022-05-09 15:25:00+00:00,265.760009765625,266.20001220703125,265.3299865722656,265.79998779296875,362004
2022-05-09 15:30:00+00:00,265.7799987792969,265.92999267578125,264.9700012207031,265.7900085449219,495579
2022-05-09 15:35:00+00:00,265.75,267.2300109863281,265.67999267578125,267.2200012207031,394791
2022-05-09 15:40:00+00:00,267.19000244140625,267.3699951171875,266.5899963378906,266.6400146484375,429752
2022-05-09 15:45:00+00:00,266.6400146484375,266.9800109863281,266.3399963378906,266.4800109863281,326430
2022-05-09 15:50:00+00:00,266.4800109863281,267.6400146484375,266.3800048828125,267.4700012207031,465612
2022-05-09 15:55:00+00:00,267.5199890136719,267.8399963378906,266.7449951171875,267.0799865722656,296188
2022-05-09 16:00:00+00:00,267.07000732421875,267.0799865722656,266.010009765625,266.260009765625,330464
2022-05-09 16:05:00+00:00,266.2749938964844,268.5,266.1499938964844,267.8699951171875,485367
2022-05-09 16:10:00+00:00,267.9100036621094,268.6000061035156,267.8800048828125,268.2300109863281,280613
2022-05-09 16:15:00+00:00,268.20001220703125,268.7900085449219,268.07000732421875,268.3299865722656,341115
2022-05-09 16:20:00+00:00,268.29998779296875,268.9100036621094,267.75,268.72198486328125,337989
2022-05-09 16:25:00+00:00,268.739990234375,268.9700012207031,267.69500732421875,268.0899963378906,285339
2022-05-09 16:30:00+00:00,268.07000732421875,269.20001220703125,267.6300048828125,268.9100036621094,424879
2022-05-09 16:35:00+00:00,268.8699951171875,268.9750061035156,267.2099914550781,267.2099914550781,385625
2022-05-09 16:40:00+00:00,267.2200012207031,267.6199951171875,267.2099914550781,267.32000732421875,257261
2022-05-09 16:45:00+00:00,267.2900085449219,267.5199890136719,267.1000061035156,267.42999267578125,220217
2022-05-09 16:50:00+00:00,267.3900146484375,267.45001220703125,267.0,267.1499938964844,224336
2022-05-09 16:55:00+00:00,267.1449890136719,267.45001220703125,266.8299865722656,266.8399963378906,256061
2022-05-09 17:00:00+00:00,266.8299865722656,267.0899963378906,266.510009765625,266.5282897949219,241009
2022-05-09 17:05:00+00:00,266.5199890136719,267.010009765625,266.4700012207031,266.71661376953125,170277
2022-05-09 17:10:00+00:00,266.69000244140625,266.79998779296875,266.25,266.5,200139
2022-05-09 17:15:00+00:00,266.5,267.0400085449219,266.43829345703125,266.8088073730469,212791
2022-05-09 17:20:00+00:00,266.79998779296875,266.82000732421875,266.3999938964844,266.57000732421875,213200
2022-05-09 17:25:00+00:00,266.5799865722656,267.5,266.57000732421875,267.1499938964844,318089
2022-05-09 17:30:00+00:00,267.19500732421875,267.4599914550781,265.9200134277344,266.0,369985
2022-05-09 17:35:00+00:00,265.94000244140625,266.2200012207031,265.8204040527344,266.03009033203125,357021
2022-05-09 17:40:00+00:00,266.0,266.7699890136719,265.9800109863281,266.6099853515625,264911
2022-05-09 17:45:00+00:00,266.6099853515625,266.8841857910156,266.04998779296875,266.1700134277344,228023
2022-05-09 17:50:00+00:00,266.1600036621094,266.30999755859375,265.29998779296875,265.4949951171875,338328
2022-05-09 17:55:00+00:00,265.4800109863281,266.3399963378906,265.45001220703125,265.7049865722656,242630
2022-05-09 18:00:00+00:00,265.6499938964844,266.1300048828125,265.57110595703125,265.739990234375,188015
2022-05-09 18:05:00+00:00,265.7300109863281,265.95001220703125,265.2099914550781,265.5,232321
2022-05-09 18:10:00+00:00,265.4700012207031,265.82000732421875,265.29998779296875,265.4468994140625,229656
2022-05-09 18:15:00+00:00,265.42498779296875,266.4100036621094,265.37908935546875,266.17999267578125,232195
2022-05-09 18:20:00+00:00,266.20001220703125,266.2049865722656,265.3299865722656,265.55999755859375,233523
2022-05-09 18:25:00+00:00,265.56500244140625,265.7699890136719,265.1600036621094,265.54998779296875,287562
2022-05-09 18:30:00+00:00,265.5400085449219,265.54998779296875,264.75,265.17999267578125,546541
2022-05-09 18:35:00+00:00,265.2004089355469,266.2200012207031,265.0303039550781,265.3996887207031,293669
2022-05-09 18:40:00+00:00,265.385009765625,265.7300109863281,265.1697998046875,265.45989990234375,254908
2022-05-09 18:45:00+00:00,265.44000244140625,266.6400146484375,265.3900146484375,265.6700134277344,269187
2022-05-09 18:50:00+00:00,265.6499938964844,266.53271484375,265.260009765625,266.20001220703125,316557
2022-05-09 18:55:00+00:00,266.2200012207031,267.010009765625,266.1400146484375,266.6499938964844,315771
2022-05-09 19:00:00+00:00,266.6700134277344,267.4200134277344,266.20001220703125,266.6199951171875,438783
2022-05-09 19:05:00+00:00,266.59991455078125,267.5,266.0799865722656,266.25,502580
2022-05-09 19:10:00+00:00,266.2200012207031,267.19000244140625,266.19000244140625,267.0,510539
2022-05-09 19:15:00+00:00,267.0,267.17999267578125,266.239990234375,266.3599853515625,404800
2022-05-09 19:20:00+00:00,266.3399963378906,266.3399963378906,265.1099853515625,265.351806640625,436347
2022-05-09 19:25:00+00:00,265.32000732421875,265.48870849609375,264.7799987792969,265.1600036621094,446488
2022-05-09 19:30:00+00:00,265.1499938964844,265.20001220703125,264.3399963378906,264.8999938964844,772913
2022-05-09 19:35:00+00:00,264.9100036621094,265.1600036621094,264.510009765625,264.9100036621094,471151
2022-05-09 19:40:00+00:00,264.8999938964844,265.0,264.1199951171875,264.25,593436
2022-05-09 19:45:00+00:00,264.25,264.489990234375,263.6000061035156,263.80999755859375,736173
2022-05-09 19:50:00+00:00,263.760009765625,264.3299865722656,263.32000732421875,263.9800109863281,1312455
2022-05-09 19:55:00+00:00,264.010009765625,265.3800048828125,264.0,264.5899963378906,2281843
2022-05-10 13:30:00+00:00,272.75,272.9100036621094,271.1300048828125,271.69000244140625,3533110
2022-05-10 13:35:00+00:00,271.69500732421875,272.0799865722656,270.0199890136719,271.5899963378906,872260
2022-05-10 13:40:00+00:00,271.55999755859375,271.760009765625,270.7749938964844,271.1400146484375,871308
2022-05-10 13:45:00+00:00,271.1099853515625,271.1400146484375,269.0799865722656,269.42999267578125,760021
2022-05-10 13:50:00+00:00,269.45001220703125,270.8399963378906,269.30999755859375,270.239990234375,661974
2022-05-10 13:55:00+00:00,270.29998779296875,271.9599914550781,270.2300109863281,271.8999938964844,607948
2022-05-10 14:00:00+00:00,271.9100036621094,272.82000732421875,271.04998779296875,272.5400085449219,570473
2022-05-10 14:05:00+00:00,272.54998779296875,273.55999755859375,272.2699890136719,272.2900085449219,524439
2022-05-10 14:10:00+00:00,272.30999755859375,272.54998779296875,271.1400146484375,271.739990234375,472810
2022-05-10 14:15:00+00:00,271.69000244140625,272.989990234375,271.6820068359375,272.989990234375,531696
2022-05-10 14:20:00+00:00,272.9599914550781,273.3399963378906,271.4599914550781,271.7200012207031,491102
2022-05-10 14:25:00+00:00,271.69500732421875,271.989990234375,269.55999755859375,271.0498962402344,424667
2022-05-10 14:30:00+00:00,271.0799865722656,271.55999755859375,270.67999267578125,271.4200134277344,382430
2022-05-10 14:35:00+00:00,271.45001220703125,271.489990234375,270.1700134277344,270.29998779296875,357288
2022-05-10 14:40:00+00:00,270.30499267578125,270.5,269.55999755859375,270.30499267578125,423408
2022-05-10 14:45:00+00:00,270.32000732421875,270.3489990234375,268.3900146484375,268.6700134277344,396599
2022-05-10 14:50:00+00:00,268.6700134277344,269.1050109863281,267.95001220703125,268.6000061035156,497581
2022-05-10 14:55:00+00:00,268.5299987792969,268.6000061035156,267.3900146484375,267.5,459138
2022-05-10 15:00:00+00:00,267.50750732421875,268.510009765625,266.6600036621094,266.9393005371094,454833
2022-05-10 15:05:00+00:00,266.989990234375,267.0400085449219,265.489990234375,265.6700134277344,486762
2022-05-10 15:10:00+00:00,265.6099853515625,266.3599853515625,265.2200012207031,265.2200012207031,514831
